Date,Open,High,Low,Close,Adj Close,Volume,ticker,sector,GDP,T10YIE,VIXCLS,returns,log_returns,volume_ratio,is_monday,is_friday,return_1d,direction_1d,return_5d,volatility_regime,gdp_growth,economic_regime,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,SMA_short,SMA_long,OBV
2019-08-02,15.423333168029785,15.751333236694336,15.281999588012695,15.62266731262207,15.62266731262207,92047500,TSLA,Automotive,21717.171,1.66,17.61,0.002095391899579857,0.002093199627884857,0.7013403354981756,0,1,-0.025689260005491543,0,0.002859008370023952,Medium,0.0,1.0,47.30698370249902,0.1400485032011396,0.3244373447590532,-0.18438884155791363,17.78964141830677,16.269600105285644,14.74955879226452,14.950653381347657,18.737580018043516,-2616384000.0
2019-08-05,15.30666732788086,15.424667358398438,15.052000045776367,15.221332550048828,15.221332550048828,105424500,TSLA,Automotive,21717.171,1.6,24.59,-0.025689260005491543,-0.026024991318455336,0.7980297636045607,1,0,0.010643000906475075,1,0.003022106014739734,Medium,0.0,1.0,43.564574716593015,0.0652034362356737,0.27259056305437734,-0.20738712681870364,17.80013189270819,16.262866735458374,14.725601578208558,14.99442668914795,18.72149001598358,-2721808500.0
2019-08-06,15.458666801452637,15.5,15.050000190734863,15.383333206176758,15.383333206176758,83463000,TSLA,Automotive,21717.171,1.62,20.17,0.010643000906475075,0.010586762848221487,0.6340437581581486,0,0,0.011570931609834023,1,0.018418230599567487,Medium,0.0,1.0,45.44081535553894,0.018744208916970706,0.221821292226896,-0.2030770833099253,17.797014078374122,16.265166759490967,14.733319440607811,15.047920017242431,18.70781334400177,-2638345500.0
2019-08-07,15.100000381469727,15.571332931518555,15.053333282470703,15.561332702636719,15.561332702636719,71647500,TSLA,Automotive,21717.171,1.62,19.49,0.011570931609834023,0.011504500337382999,0.5581800281047413,0,0,0.020906599400388748,1,-0.059120905251133116,Medium,0.0,1.0,47.505881959633314,-0.0036696897936607797,0.17672309582278464,-0.18039278561644542,17.802967045000106,16.24683337211609,14.690699699232074,15.107546672821044,18.6976500082016,-2566698000.0
2019-08-08,15.630000114440918,15.986666679382324,15.510000228881836,15.886667251586914,15.886667251586914,79114500,TSLA,Automotive,21717.171,1.65,16.91,0.020906599400388748,0.020691055468529226,0.6245271021530395,0,0,-0.013806206102418894,0,-0.09509023027331953,Medium,0.0,1.0,51.14558619433228,0.004763996771458778,0.1423312760125195,-0.1375672792410607,17.80286559618344,16.24583339691162,14.6888011976398,15.172133350372315,18.690416684150694,-2487583500.0
2019-08-09,15.736666679382324,15.93066692352295,15.587332725524902,15.667332649230957,15.667332649230957,58473000,TSLA,Automotive,21717.171,1.66,17.97,-0.013806206102418894,-0.01390239815697271,0.47654353737795924,0,1,-0.025530805242072074,0,-0.06412485119508671,Medium,0.0,1.0,48.69429351078539,-0.006179481996760217,0.11262912441066356,-0.11880860640742377,17.788671258285568,16.21226668357849,14.635862108871416,15.234519996643066,18.68177000999451,-2546056500.0
2019-08-12,15.53266716003418,15.718000411987305,15.25,15.267333030700684,15.267333030700684,69958500,TSLA,Automotive,21717.171,1.61,21.09,-0.025530805242072074,-0.025862371865183108,0.5931190860886811,1,0,0.02615610421639536,1,-0.00951923232485008,Medium,0.0,1.0,44.50506935161932,-0.04659181262958434,0.080784937002614,-0.12737674963219833,17.72511759211223,16.13063335418701,14.536149116261795,15.292986660003661,18.66006000995636,-2616015000.0
2019-08-13,15.253999710083008,15.733332633972168,15.170000076293945,15.666666984558105,15.666666984558105,72721500,TSLA,Automotive,21717.171,1.63,17.52,0.02615610421639536,0.025819883534249913,0.6297624150786537,0,0,-0.06544687260065951,0,-0.038893658274921306,Medium,0.0,1.0,49.203478642630984,-0.04586723418371719,0.05545450276534776,-0.10132173694906495,17.646067943889225,16.07270007133484,14.499332198780456,15.367693347930908,18.64222667694092,-2543293500.0
2019-08-14,15.413999557495117,15.433333396911621,14.446000099182129,14.641332626342773,14.641332626342773,143439000,TSLA,Automotive,21717.171,1.57,22.1,-0.06544687260065951,-0.06768680255284285,1.2438029992735615,0,0,-0.018122136062087457,0,0.005509573328209338,Medium,0.0,1.0,39.86975293920735,-0.12656989521129702,0.019049623170018806,-0.14561951838131582,17.58665066296412,15.955233335494995,14.32381600802587,15.402386665344238,18.610480003356933,-2686732500.0
2019-08-15,14.723999977111816,14.77066707611084,14.103333473205566,14.37600040435791,14.37600040435791,122394000,TSLA,Automotive,21717.171,1.54,21.18,-0.018122136062087457,-0.01828835317150209,1.0383488934234044,0,0,0.01994065540164347,1,0.03018920444153772,Medium,0.0,1.0,37.86786740940871,-0.2095221869985231,-0.02666473886368957,-0.1828574481348335,17.536808615990385,15.828900051116943,14.1209914862435,15.427786674499512,18.57206000804901,-2809126500.0
2019-08-16,14.444000244140625,14.815999984741211,14.40133285522461,14.662667274475098,14.662667274475098,76477500,TSLA,Automotive,21717.171,1.54,18.47,0.01994065540164347,0.019744444624820005,0.6569597010598203,0,1,0.03132666502806747,1,-0.0388288173968504,Medium,0.0,1.0,41.29732757616308,-0.24925756913587804,-0.07118330491812727,-0.17807426421775077,17.357146994805454,15.701433420181274,14.045719845557095,15.446440029144288,18.533756675720216,-2732649000.0
2019-08-19,14.947333335876465,15.188667297363281,14.779999732971191,15.121999740600586,15.121999740600586,79644000,TSLA,Automotive,21717.171,1.56,16.88,0.03132666502806747,0.030845997748934404,0.690984382055957,1,0,-0.00427633574634001,0,-0.05215359996609603,Medium,0.0,1.0,46.40226326453425,-0.24090683055956852,-0.10512801004641553,-0.135778820513153,17.157790561866612,15.60526671409607,14.052742866325529,15.476213359832764,18.499400005340576,-2653005000.0
2019-08-20,15.174667358398438,15.272666931152344,14.969332695007324,15.057332992553711,15.057332992553711,61878000,TSLA,Automotive,21717.171,1.53,17.5,-0.00427633574634001,-0.004285505421123639,0.5400031285937102,0,0,-0.022270402776456533,0,-0.052156160731578805,Medium,0.0,1.0,45.79842379613917,-0.23677745310825493,-0.1314578986587834,-0.10531955444947153,16.83736002060965,15.490899991989135,14.14443996336862,15.493520011901856,18.46224666595459,-2714883000.0
2019-08-21,14.800666809082031,14.881333351135254,14.506667137145996,14.722000122070312,14.722000122070312,116914500,TSLA,Automotive,21717.171,1.54,15.8,-0.022270402776456533,-0.022522132632969767,1.0426752674478181,0,0,0.00597746887764683,1,-0.023728624273310794,Medium,0.0,1.0,42.69567907104436,-0.25759406781478233,-0.1566851324899832,-0.10090893532479914,16.295441192838314,15.344066667556763,14.39269214227521,15.498493347167969,18.421096668243408,-2831797500.0
2019-08-22,14.853333473205566,15.026666641235352,14.54800033569336,14.8100004196167,14.8100004196167,98385000,TSLA,Automotive,21717.171,1.55,16.68,0.00597746887764683,0.005959674684834935,0.9815445971274968,0,0,-0.048390759958635954,0,-0.00198062888540973,Medium,0.0,1.0,43.7722409245574,-0.2639478696430917,-0.17813767992060492,-0.08581018972248677,16.300905897116674,15.321833324432372,14.34276075174807,15.51568000793457,18.379676671028136,-2733412500.0
2019-08-23,14.664667129516602,14.744667053222656,14.066666603088379,14.09333324432373,14.09333324432373,128079000,TSLA,Automotive,21717.171,1.54,19.87,-0.048390759958635954,-0.04960079059483937,1.2921864382925208,0,1,0.017029312154725806,1,0.06721854365134061,Medium,0.0,1.0,37.580261914114146,-0.32308799765567464,-0.20712774346761886,-0.11596025418805578,16.382287438142427,15.266366624832154,14.150445811521879,15.512333335876464,18.336343336105347,-2861491500.0
2019-08-26,14.239999771118164,14.334667205810547,14.102666854858398,14.333333015441895,14.333333015441895,75778500,TSLA,Automotive,21717.171,1.54,19.32,0.017029312154725806,0.01688593882877674,0.789754252126063,1,0,-0.004279025860254748,0,0.04655815937481722,Medium,0.0,1.0,40.610112383485564,-0.34659566039507084,-0.23502132685310928,-0.11157433354196156,16.363075771297535,15.197133255004882,14.031190738712228,15.512439994812011,18.29432333469391,-2785713000.0
2019-08-27,14.38266658782959,14.58666706085205,14.135333061218262,14.272000312805176,14.272000312805176,81243000,TSLA,Automotive,21717.171,1.55,20.31,-0.004279025860254748,-0.004288207091923697,0.8649092325970592,0,0,0.007053461155446694,1,0.030829566335457637,Medium,0.0,1.0,40.074764377648286,-0.36595617402920944,-0.2612082962883293,-0.10474787774088012,16.249261365763044,15.103199911117553,13.957138456472064,15.497840003967285,18.249630002975465,-2866956000.0
2019-08-28,14.246000289916992,14.483332633972168,14.154000282287598,14.37266731262207,14.37266731262207,48382500,TSLA,Automotive,21717.171,1.55,19.35,0.007053461155446694,0.007028701855971562,0.5407806992174565,0,0,0.028387214669075345,1,0.06489163108027074,Medium,0.0,1.0,41.4393094754344,-0.368923810947722,-0.28275139922020787,-0.08617241172751411,16.10662512483458,15.016466665267945,13.926308205701313,15.485640010833741,18.204360008239746,-2818573500.0
2019-08-29,14.600000381469727,14.893333435058594,14.533332824707031,14.780667304992676,14.780667304992676,77692500,TSLA,Automotive,21717.171,1.59,17.88,0.028387214669075345,0.027991764077430346,0.8913996583785458,0,0,0.01759049641281729,1,0.02588960472887547,Medium,0.0,1.0,46.733394119447404,-0.3344976147153087,-0.29310064231922806,-0.041396972396080645,16.037709684626503,14.976000022888183,13.914290361149863,15.479346694946289,18.16142668247223,-2740881000.0
2019-08-30,15.276666641235352,15.496000289916992,14.947333335876465,15.040666580200195,15.040666580200195,139809000,TSLA,Automotive,21717.171,1.55,18.98,0.01759049641281729,0.01743757434314575,1.5613101430047924,0,1,-0.0026594540634046204,0,0.027392446600092546,Medium,0.0,1.0,49.84507426616593,-0.28297290209825476,-0.2910750942750334,0.008102192176778655,15.967214052281893,14.94689998626709,13.926585920252286,15.487333374023438,18.126203351020813,-2601072000.0
2019-09-03,14.938667297363281,15.263333320617676,14.87733268737793,15.000666618347168,15.000666618347168,80311500,TSLA,Automotive,21717.171,1.5,19.66,-0.0026594540634046204,-0.002662996693731353,0.9096299366974628,0,0,-0.01924359313509616,0,0.0467979614400833,Medium,0.0,1.0,49.36726876226756,-0.24257065524299115,-0.281374206468625,0.03880355122563384,15.948817518945603,14.935866689682006,13.92291586041841,15.491533374786377,18.08829668045044,-2681383500.0
2019-09-04,15.12600040435791,15.230667114257812,14.61400032043457,14.711999893188477,14.711999893188477,86415000,TSLA,Automotive,21717.171,1.51,17.33,-0.01924359313509616,-0.01943116129601614,0.9771263225381878,0,0,0.04032988367532808,1,0.11972087264571374,Medium,0.0,1.0,45.944450841416405,-0.2311796803092978,-0.2713353012367596,0.04015562092746178,15.898061295709793,14.902300024032593,13.906538752355393,15.487586708068848,18.047190017700196,-2767798500.0
2019-09-05,14.833333015441895,15.319999694824219,14.723333358764648,15.305333137512207,15.305333137512207,110929500,TSLA,Automotive,21717.171,1.56,16.27,0.04032988367532808,0.03953785869897743,1.2270690913917834,0,0,-0.009277824735237306,0,0.07095562566807945,Medium,0.0,1.0,53.13669253817374,-0.1722891741296202,-0.2515260758153317,0.07923690168571151,15.857233209524175,14.889500045776368,13.92176688202856,15.500680027008057,18.00757001399994,-2656869000.0
2019-09-06,15.146666526794434,15.309332847595215,15.011333465576172,15.16333293914795,15.16333293914795,62841000,TSLA,Automotive,21717.171,1.54,15.0,-0.009277824735237306,-0.00932113182298983,0.7014418452404373,0,1,0.019081180789296548,1,0.07803913570060494,Low,0.0,1.0,51.37491896349184,-0.1355141304209848,-0.22832368673646236,0.09280955631547755,15.71785849136806,14.853333330154419,13.988808168940777,15.511586685180664,17.965283346176147,-2719710000.0
2019-09-09,15.333333015441895,15.583999633789062,15.281999588012695,15.452667236328125,15.452667236328125,72040500,TSLA,Automotive,21717.171,1.57,15.27,0.019081180789296548,0.018901418181459875,0.7980850080926853,1,0,0.016178436782244843,1,0.047542919662764804,Medium,0.0,1.0,54.67262395438022,-0.0820766550289509,-0.19907428039496008,0.11699762536600919,15.671010700377064,14.842600059509277,14.01418941864149,15.523520030975341,17.924723348617555,-2647669500.0
2019-09-10,15.386667251586914,15.702667236328125,15.262666702270508,15.702667236328125,15.702667236328125,73255500,TSLA,Automotive,21717.171,1.6,15.2,0.016178436782244843,0.016048960489895236,0.8100657348016262,0,0,0.04907867630625118,1,0.03927134652945807,Medium,0.0,1.0,57.363290731952816,-0.019331320690133325,-0.16312568845399472,0.1437943677638614,15.756685390890702,14.86436676979065,13.972048148690597,15.539626712799071,17.88740668296814,-2574414000.0
2019-09-11,15.825332641601562,16.544666290283203,15.733332633972168,16.47333335876465,16.47333335876465,150642000,TSLA,Automotive,21717.171,1.6,14.61,0.04907867630625118,0.047912327846942035,1.5970091460529967,0,0,-0.004977786258313466,0,-0.014609395108426515,Low,0.0,1.0,64.38230454013531,0.09152606863795043,-0.11219533703560569,0.20372140567355612,15.99039939546073,14.904700088500977,13.819000781541224,15.566200046539306,17.857043352127075,-2423772000.0
2019-09-12,16.51333236694336,16.899999618530273,16.293333053588867,16.391332626342773,16.391332626342773,128718000,TSLA,Automotive,21717.171,1.63,14.22,-0.004977786258313466,-0.0049902167042224325,1.3753168355788625,0,0,-0.0027249944407460314,0,0.0029691245260088373,Low,0.0,1.0,63.19029711004042,0.17079574750649407,-0.05559712012718574,0.2263928676336798,16.247692327275136,14.992200088500976,13.736707849726818,15.594626693725585,17.830390014648437,-2552490000.0
2019-09-13,16.464000701904297,16.56333351135254,16.32466697692871,16.34666633605957,16.34666633605957,79696500,TSLA,Automotive,21717.171,1.67,13.74,-0.0027249944407460314,-0.002728713996813491,0.8714128496943634,0,1,-0.009747197346762881,0,-0.01867867642914922,Low,0.0,1.0,62.511377505543095,0.22739210810733113,0.001000725519717638,0.2263913825876135,16.442917127218003,15.09073338508606,13.738549642954116,15.608360023498536,17.79679000854492,-2632186500.0
2019-09-16,16.399999618530273,16.495332717895508,16.077999114990234,16.187332153320312,16.187332153320312,70921500,TSLA,Automotive,21717.171,1.67,14.67,-0.009747197346762881,-0.009795012235959525,0.7778284108650196,1,0,0.008154522822672039,1,-0.006507027835147783,Low,0.0,1.0,60.03352444158344,0.2564322038797009,0.052087021191714294,0.2043451826879866,16.58436300804372,15.16696662902832,13.74957025001292,15.62130666732788,17.763086671829225,-2703108000.0
2019-09-17,16.1646671295166,16.373332977294922,16.024667739868164,16.319332122802734,16.319332122802734,57981000,TSLA,Automotive,21717.171,1.66,14.44,0.008154522822672039,0.008121454351540124,0.6435490262021384,0,0,-0.005310523689140867,0,-0.08815712427375777,Low,0.0,1.0,61.39863765240288,0.2867920234449173,0.09902802164235489,0.1877640018025624,16.73011675065839,15.226833248138428,13.723549745618467,15.640573310852051,17.728726663589477,-2645127000.0
2019-09-18,16.333332061767578,16.544666290283203,16.158000946044922,16.232667922973633,16.232667922973633,62553000,TSLA,Automotive,21717.171,1.59,13.95,-0.005310523689140867,-0.005324674641613693,0.6940350795439226,0,0,0.012772552981913154,1,-0.06074177204808173,Low,0.0,1.0,59.95080482391419,0.30039653823534174,0.13930172496095225,0.1610948132743895,16.848495313691874,15.285599994659425,13.722704675626975,15.658480014801025,17.696166667938233,-2707680000.0
2019-09-19,16.399999618530273,16.529333114624023,16.32266616821289,16.440000534057617,16.440000534057617,71937000,TSLA,Automotive,21717.171,1.61,14.05,0.012772552981913154,0.012691671904217687,0.8185768015286654,0,0,-0.024249895148037104,0,-0.01638277840589053,Low,0.0,1.0,62.24458354121805,0.3241713773372723,0.17627565543621626,0.14789572190105604,16.98894419726129,15.371500015258789,13.754055833256288,15.668720016479492,17.661540002822875,-2635743000.0
2019-09-20,16.432666778564453,16.463333129882812,15.87733268737793,16.041332244873047,16.041332244873047,95295000,TSLA,Automotive,21717.171,1.61,15.32,-0.024249895148037104,-0.024548765463603572,1.0862790795097126,0,1,0.002535231296753704,1,0.006275535719509007,Medium,0.0,1.0,55.64505297331527,0.30730152875183947,0.20248083009934092,0.10482069865249855,17.05406709549118,15.433066606521606,13.81206611755203,15.671413326263428,17.6222500038147,-2731038000.0
2019-09-23,16.0,16.345333099365234,15.947999954223633,16.082000732421875,16.082000732421875,65103000,TSLA,Automotive,21717.171,1.61,14.91,0.002535231296753704,0.002532023019229352,0.7697457739091264,1,0,-0.0747005313345035,0,-0.0014923620665117099,Low,0.0,1.0,56.15574047738411,0.2938266090235402,0.2207499858841808,0.07307662313935939,17.053466977626904,15.532499980926513,14.011532984226122,15.666280002593995,17.582760009765625,-2665935000.0
2019-09-24,16.101333618164062,16.132667541503906,14.840666770935059,14.880666732788086,14.880666732788086,193372500,TSLA,Automotive,21717.171,1.58,17.05,-0.0747005313345035,-0.07763784395676024,2.1377290142634107,0,0,0.02459568391983602,1,0.0962323220865049,Medium,0.0,1.0,41.101438617642465,0.18408797269555244,0.21341758324645513,-0.02932961055090269,17.011666204445007,15.559866666793823,14.108067129142642,15.62589334487915,17.536143341064452,-2859307500.0
